Dates,50286,91804,10401,58501,60097,10363,41726,25080,30402,32707,38973,75072,39220,21207,31077,24096,47730,45110,35051,54084,10516,38850,75174,21020,26606,64442,33937,58608,15579,58026,56143,11674,48282,39562,25443,24053,50227,40483,24441,48514,51596,47271,90916,63079,53604,57154,12036,77880,47490,14795,23916,75328,76673,21936,20053,64020,22111,31691,51043,47159,68144,58771,75558,45495,54594,67563,65533,41187,62519,56784,65306,52708,58406,41371,70018,75262,62690,32678,73940,64194,60548,17144,48274,61700,11707,54279,51633,48506,48389,50905,65365,27748,19350,75823,22840,17750,64557,50278,15553,88832
19940114,-1.036068062,4.220069952,0.762779854,11.65698061,13.06769281,-0.93907883,1.745981173,-0.273069774,-0.895480849,0.806121145,1.216489165,4.975248544,6.236660998,3.657296037,0,-6.90637285,-0.445674062,0,-4.148311308,2.147989555,6.931184902,-3.677032097,1.512148415,4.810011842,4.312542954,0.18323673,0.531498419,1.583129249,18.02079284,1.039203709,5.728638472,6.269870662,0.711716443,2.350252709,0.814603414,0.351153782,3.510876867,-0.683881483,-12.96899414,9.166628121,-0.271727042,-2.433491488,2.499482449,0.690781083,0.659874111,0.617692182,0.142881751,-3.813765811,5.351197968,-31.03061822,18.4294154,-0.683418963,0.141052526,-0.408450366,0.057888632,2.793828982,-1.367929063,-1.579246426,3.282696715,6.423548542,1.371420472,-1.174241333,5.052092715,-10.78669712,2.094716012,-8.861323258,0.605941086,0.148894387,-1.532546612,0.558712942,1.188653815,2.945677366,0.176095303,1.412151207,-0.237925712,0.164141415,1.04239881,0,6.437487006,-0.916376909,-0.275879823,-3.631490301,-1.619823069,1.00908204,-1.159630605,-0.743584401,-0.145565391,4.040871889,0.606631519,-2.000091337,-0.728003505,1.542686942,6.682951593,-5.540031192,-2.771530199,0.859399822,1.353242491,1.927100681,0.3997558,0.325799393
19940117,1.12795677,4.050634185,0.02652019,0.233831107,1.230560251,1.50625242,1.491769031,0,0,-5.731160245,-0.121318662,-0.065393215,4.715375356,-26.21505086,-3.111617137,-1.070593024,-2.283124002,0,1.972408049,0,8.950200949,-1.603569808,-9.861287742,5.580622385,5.791224645,-0.02612458,0.112877742,-0.381685352,10.38648324,4.363944632,-2.952137678,7.391903991,-1.016149096,22.54825589,2.046964605,-2.801070157,8.171137676,-0.404054264,0.515164494,9.355943601,-0.443639729,-17.68304984,-0.656556874,-0.925976826,1.51699281,1.352926766,6.878803591,7.268964588,0.87023772,-0.404637933,1.475927126,-0.22904838,0.30101178,-0.586303269,-1.236108931,1.567352593,1.371102661,0.389040755,-1.706608306,-3.995632699,1.68162046,-1.655214343,-0.903939578,8.450878811,-10.80368719,-1.977208664,-1.580647815,-4.340633955,-1.391011079,-0.588305306,-2.511228825,-2.660308403,0.548872205,-2.939876516,-0.676052235,-4.353177461,13.20234946,-0.510200522,0.025459191,-2.222454841,-6.227001763,0.07015443,0.057599612,-1.411883264,-1.961292732,0.152850688,0.734092526,-2.719172246,5.663518668,0.355723749,1.487143775,0,0.77828336,4.680946457,-0.840646205,0.526487199,0.786551049,-2.874626914,1.148043912,-1.33644112
19940118,-0.586638356,15.91314156,-1.887073086,-3.365740571,2.184641599,0.109543587,24.65713823,0,1.223562616,-1.158919027,-1.152169284,-1.74948135,0.784890834,-0.265536279,-1.020656209,30.84414973,10.8643229,-0.308169071,-0.019636313,0.061815139,8.950200949,-0.273156944,-0.616605819,-0.302003399,-1.492714124,-0.310623734,-12.40250836,0.683803156,-3.643116547,-5.799347946,0.644861418,2.866590759,-3.840399698,-2.246910385,2.050658624,-2.795452997,7.797842235,-9.856010803,-7.82072653,1.300605306,0.481576538,0.034136582,0.727947263,1.217731624,0.502110692,8.404334971,-13.92844205,-26.84441417,-0.338734303,-11.50882742,-4.756162358,-0.962218807,1.911737368,1.386294878,0.736777353,-2.901488982,-2.568610349,-0.709873265,-0.952282126,0.377660337,-0.522782426,-2.358061123,3.541685934,-8.866876085,6.106404936,0.405159256,-2.093871311,0.406546681,-1.403945159,0.943329664,16.06303371,-5.342433043,0.286652034,-0.675248577,-0.602348013,0.918699608,2.200019879,-0.525994417,6.663691082,-0.851816844,-4.313889816,3.791854424,0.57808633,0,-1.207819768,-0.631451983,-1.253605659,3.140889274,2.374396092,1.283899076,3.640981632,-0.05842066,-10.47196794,-4.720623777,-9.497840726,-7.26960183,0.605147841,-25.11480319,0.58473736,0.371033628
19940119,2.37604423,-3.472365537,2.714029293,-1.145866207,1.648572005,-0.088729799,1.801042204,0.110488656,-2.090791118,1.182538417,1.5119496,8.475415051,-2.440690981,-0.189704677,0.970958763,0.672492993,2.314394134,0.169174498,1.720547151,0.389650592,-5.220355348,-2.91105479,0.834679218,7.594929171,-0.451243788,-0.083959387,2.069865216,0.246074185,5.63913099,17.21755867,2.891693622,1.590337561,0.383226328,10.17875037,1.239406215,2.545201449,7.514743473,-9.852406932,5.690064771,-0.153759095,0.440270752,-6.343014777,2.979084726,0.399834132,0,-0.082705415,-6.626435214,-11.72913485,0.505915918,1.808874266,-14.12682258,0.793805467,-0.096107218,-0.756921499,-1.23553E-05,2.930454949,-2.343566444,-0.652792631,0.368592033,-0.776604996,3.191389071,20.485955,5.537075608,-12.88857347,4.358853468,-22.25781505,9.571045703,1.836543304,-4.303040536,0.050340052,-20.9430236,-11.45402607,-2.837152798,2.416386363,-0.508021705,0.837577313,-15.61462599,0,0.35696541,-5.853012294,-0.011871285,5.065529145,0.325806684,0,0,-1.462341244,1.651631304,-0.351842287,-3.10585786,-22.64971915,-3.144833624,-0.105294661,0.401866769,1.530898803,-1.200159309,-0.394241807,-0.889315439,-25.11480319,0.499305526,-1.675855678
19940120,-6.093623804,3.663343189,1.488357584,-1.670759264,-1.418237501,-0.168022612,5.940482832,0,-0.958265448,-0.077766775,-5.46489534,-1.603606439,-0.472661321,-5.293851479,1.338970179,0.550776649,-0.002402587,-0.686138429,7.057495223,-1.163323482,3.526672652,-1.755245434,0.854998186,4.00080466,2.205056411,0.278633251,0,-0.985147594,7.443181556,0.987790627,16.83199115,6.025628645,0.894044557,-2.586147642,1.526082917,1.140405071,6.011539509,-0.618412769,-12.94533951,-3.646254998,2.53629221,2.069906947,1.766712211,-0.215172109,1.02151287,0.53858981,-0.684060311,9.195368541,-4.690635457,0.773641477,14.00392327,-2.76998165,2.302325942,-10.33174405,0.151636171,2.550736336,-0.824719445,-0.389040755,-0.502422428,1.81603453,2.230761207,0.10552509,-1.549523744,2.860171686,13.95665921,-1.135700572,-37.83696238,0.505335658,-0.517251851,-0.964320102,0.003504627,-14.11116453,0,1.624444489,4.003487672,-3.214497136,4.56044687,-0.90346339,2.604496295,-0.073747295,-1.354566825,7.030258734,0.701410396,0,0,-1.496286536,0.752431704,5.141457419,-1.48844613,21.72844708,-17.00945936,0.843820288,-9.098775167,-2.46996514,0.094960012,6.20843842,2.702542341,-25.11480319,0.354212311,0.069762859
19940121,-10.19508368,3.74407852,4.60312719,-5.151929315,-3.05739598,0.126035257,1.235768089,0.363384533,2.492195322,-2.974452936,-1.493855402,-2.606131334,-2.315998739,-10.81881574,1.68198183,1.497100928,-0.786305119,0.187586138,0.828579068,-1.319503697,0.87178214,6.595430134,-2.43592218,-12.04466283,-0.244703799,-0.717483712,0.225152604,-0.392653419,10.0927816,-1.696473118,0.223037564,-11.41575476,2.821604435,-9.05333726,0.180854975,5.846139756,15.18082276,-12.43148751,1.259913538,6.033035707,-3.60775225,-1.9870174,4.144097344,-1.095416455,0,-0.096858602,-5.943050741,4.871097475,1.546078996,-12.83531639,1.491319728,0.018037287,-2.670220531,0.621254948,-0.249888125,1.43230988,5.103996071,-1.579246426,-1.398602774,1.528659259,0.787953651,20.485955,4.416186205,-1.536824709,-4.11325823,-6.109154211,-5.231957975,2.376876953,2.07100053,-1.46764794,-3.746501478,1.671091499,0.801140711,1.300854909,1.252088883,3.719612854,2.932673474,-0.644991234,2.334747977,-0.218736659,-2.505184346,1.52394512,0.187333649,0,-3.47983691,0.768787674,-1.266048409,2.710029454,4.415886299,0.411279626,-4.421116398,-0.468002132,-0.978852066,11.16590114,1.284183471,5.382756892,4.049029791,-23.73148995,0.56474446,3.613923717
19940124,17.56608785,-3.132719543,-0.062940163,3.06305774,12.85046463,-0.880140492,-0.529963727,0.018007541,-17.27155599,-1.597564618,-2.759822426,14.47881708,-5.843126865,-3.31897307,4.827697746,-0.880276982,5.264552095,-0.572143987,2.735680595,0.023802018,7.610394879,1.636321877,2.880467436,-3.133102921,1.069459969,0.595142817,-0.850909656,-3.890324672,6.037521166,-10.66100432,-0.719724,6.635715976,-5.239078056,0.977068291,11.56481575,-2.661924217,12.61174888,-3.408878834,8.616004547,2.283793675,1.796158,-3.060036899,0.640862759,-0.036710864,0.467692219,-0.132000644,-1.684254722,-33.79841135,3.297077008,5.522982591,0.169843667,-0.423499084,-2.198079801,-5.900788491,0.11152568,4.831987219,-2.759842725,0,-1.650427816,-1.128558872,3.042201812,0.397931954,-0.095608668,17.20650495,4.336780273,-14.13748151,-4.483112241,0.851377425,2.569329985,2.750029395,-2.100432893,0.408243027,1.495163877,4.83581535,-2.586754501,4.172420213,12.20835943,-0.326213059,-2.495275215,0.159093626,-1.351054864,-3.284036492,-1.19918539,0,-5.034651155,-1.60682436,0.127159172,0.979372057,3.261108958,0.285108235,-1.771810328,0.558151202,2.168099426,-0.810361347,1.166391572,-0.461047445,-1.748632519,-25.11480319,0.733478155,2.679605852
19940125,11.01652231,-22.92591636,-0.536058199,4.444914146,-0.977360043,1.267058296,0.17509753,0.224870392,-0.57239765,17.97636861,-2.309355733,-58.62290808,12.98773397,-6.903755525,-2.149934835,-0.337426564,4.017168256,-0.138994572,-1.197165579,-1.341828618,5.523197019,-4.939742496,-1.101925353,-5.523541533,-1.172579728,-0.327421455,-5.414487132,1.687036066,2.906183588,-0.711424509,1.818708183,-2.834461575,-0.111211141,-2.736791233,-1.155029981,1.762598667,15.18082276,-12.43148751,13.49342363,2.502621451,2.251832996,-8.08350875,8.235691845,-0.079669725,-1.267529772,-0.733206688,-12.61747749,-7.174925307,1.218878356,-0.85851583,1.011412329,0.360632687,6.37229429,1.301511828,-0.123869316,-1.235682953,-0.665236556,-0.797539712,2.451945222,-5.354904266,-1.624258483,0.440373383,-5.460746659,-6.402520761,1.310232125,3.181723091,2.063428124,-0.346650966,-2.291600548,0.669022069,13.61222203,-7.84426226,1.992775638,2.930572434,-1.815430138,-3.5399819,5.718757122,0.941415888,2.588119621,3.428009632,-1.44812833,-8.37058108,1.196363854,-0.342588938,-2.979575025,1.850388821,-0.357630683,3.072335204,1.21239194,1.023113889,2.002638303,0.913354554,-0.045372537,0.526301981,4.616655523,2.851107784,1.916832018,-14.65167367,1.318136599,1.171464863
19940126,2.899217468,1.497146448,0.980708125,-0.888287869,3.2381382,-4.441260369,-8.996692887,-0.000488682,-2.559866259,-18.6546586,-1.423611466,-0.215888601,1.355626498,3.422854621,0.136440769,17.14864434,-0.582592892,-0.147652622,1.302245608,-0.162528668,1.313727948,0.697123722,2.034741061,-2.085590429,5.285480959,0.109448236,6.882111071,0.568344076,-11.7481862,-3.887443799,7.81427333,4.147473829,4.116705453,1.402606206,1.571488439,14.5079947,15.14528405,-12.43148751,-18.251226,-1.187654276,-1.144807374,5.089758065,0.119353847,0.266115762,-0.607655661,0.7036891,13.4704661,-12.24313429,15.45506291,-3.910091149,-8.575563195,1.003027823,-0.272364966,0.595068323,0.244320303,3.646457118,0.614649305,-0.709873265,2.028772665,5.31471872,2.720072891,-1.47085692,0.977310542,-23.82408139,1.841517589,-2.408274679,-1.352129531,-0.699716287,-1.518027045,-0.560392642,-3.930526702,11.29305487,0.061116877,1.14764993,0.397065606,-1.764477238,20.46259376,-0.417942099,-2.81347947,-4.858263932,-0.585945135,-0.122023918,-1.697530667,1.687963319,-0.632580514,1.748865159,-0.407688976,1.704842378,-0.066829395,-10.47755348,-1.242277753,1.061018611,-1.645727602,-3.159989435,1.740100954,0.024119951,1.508510705,-11.36080935,-0.032575268,2.421933566
19940127,3.898487417,2.282354574,3.444822691,-1.31244126,3.753712479,1.076149463,0.301106905,-0.330993666,0.524926171,1.388070829,-2.686315042,-0.404082833,3.976463298,0.590985607,1.062568564,-0.462728519,0.467319292,0,0.985061613,-0.521256082,8.950200949,-3.788045685,1.135212246,-0.997269214,0.34850133,0.206914407,8.178674554,-1.172836685,0.148508252,-2.741633999,9.548330082,25.81547187,2.810983105,-5.455210049,0.574477731,2.065449753,-1.673629552,-4.197691232,-0.827583732,-0.560324213,5.105429877,-28.82433236,-4.53905123,-0.148591724,-0.764687891,-0.338655017,21.91472406,-2.821790717,2.541521594,1.012202932,0.585420518,-0.092044016,0.017346769,0.566036862,0.07256195,5.3980641,1.715838664,-4.152586345,5.972256809,5.08236356,1.122662716,-5.136527805,4.915572476,7.818599289,10.00425484,-8.450916146,-5.31804265,-0.202192296,0.560732027,-0.052944634,-2.897033151,-5.693989397,0.077709314,-1.887761968,1.797898521,-1.964906448,8.329878794,0.213133953,-10.12844127,-2.12079373,0.415388598,0.667184997,0.515714143,0,0.7711593,-1.928135871,0.875960414,1.152848785,2.224855857,-32.84652166,-4.483502074,0.827774591,-9.455165262,-6.038531404,-6.269330253,0.390564103,-0.510115422,-11.82150975,0.250990344,-0.221795455
19940128,0.467248624,-4.934206658,0.914822041,4.42017699,-4.102403061,0.729500485,2.197039434,-0.281344616,-1.694037056,-15.4991626,0.294792419,-11.64784352,0.627728059,-23.43277813,-0.413272013,-2.59661666,-0.215937977,0,-4.315426443,-0.795042126,-3.225890335,2.804610946,2.097387431,2.69471278,1.851022867,0.413828815,-1.777963883,-0.671597081,1.717720736,6.599479127,13.74472232,9.823286812,3.512316686,4.840407593,0.171143335,0.45615842,9.42130622,-0.026537018,20.49598501,8.013569572,-5.810394189,-7.905040276,-4.06100005,0.349443305,-0.457877463,-0.337656152,3.019305309,-8.509023807,-0.34492527,4.289038736,-1.886339135,-2.966146366,6.214720083,3.231401913,-1.038900722,-4.543446581,0.049973557,0,-1.579048019,0.903792874,-0.091337167,-0.134840677,-1.762067163,12.67294622,-5.718685821,-12.91899193,-10.8981874,-0.213143902,-2.761522435,0.334100741,-4.40043155,-6.509596736,-0.041211237,-0.363782519,-0.551341609,-1.133651246,-3.127520435,0.398632501,8.307828682,8.469522997,1.354941291,-3.278084182,0.974031185,-1.143703223,0,3.834703066,-0.85264631,-1.397653983,1.284769204,-1.634632012,0.337042259,0.168037996,-10.46196738,-11.6616437,-4.898526766,-1.909762692,12.37042119,-3.498867721,1.81346091,-2.104873288
19940131,12.7637307,2.38415833,3.318342088,2.33497252,0.555814775,0.501485274,-2.881129363,0.050129542,1.46531062,-1.495089156,2.333052591,1.23241696,6.862290048,-16.37083555,-0.210317919,-1.543560468,-4.508337232,0.169174498,-1.27952054,-0.537996682,-0.838403822,-0.190728074,11.17445458,7.82461257,2.393779976,-0.178077865,-5.257108548,1.059566635,-0.076764281,2.933811838,24.21735816,-0.04355491,3.332112478,7.445038275,-0.231457779,0.20521103,2.768618946,-3.071397335,28.89710509,3.256060084,-5.046873753,-6.666873342,3.282045453,-0.373213776,-0.329937055,-2.364274264,-12.86152633,13.06505863,-0.248977752,8.923345904,-2.294179414,0.931908883,4.446443198,1.201705328,0.022589259,4.457190662,0.544138995,-0.408498958,-1.710778643,3.652273461,5.840346735,0.058218814,3.388003177,-1.126492896,-1.679956723,-1.374482675,-4.629154345,1.208182927,10.21404711,1.131068194,-4.288112775,0.737752731,0.91272142,0.877790621,4.017561305,1.478381752,5.237566654,-1.026046211,2.100850013,0.353513814,1.083939444,3.480469947,2.690398936,0,-3.202850234,-8.714442124,-0.933436607,0.233508626,5.476236863,2.790021105,-2.230810903,0.030173231,2.140491926,6.889315177,-1.105339113,0.296681127,-0.963409626,-5.067398893,0.497741875,0.106832018
19940201,0.566870367,6.204721504,0.42293943,-8.387793975,-6.903043903,0.766357805,1.335844516,-0.033099367,1.807006897,0.125154902,0.766497194,1.564455539,7.477924964,15.52346562,-0.216592048,-1.650706819,-0.119010333,0,1.463774763,0.446740634,-0.256515529,-1.117347327,1.496910583,2.473704592,0.849714645,0.034175375,-0.965526568,-1.009175008,2.204686922,6.904755879,-2.420465261,6.315805457,-0.997286755,-0.352675919,-0.512101828,0.576537832,-3.022194312,-2.036894033,9.567081854,-6.671082007,-0.930510496,-3.154594102,-4.38537726,-2.334685814,0.992576437,-0.983963378,-9.604488171,22.57035611,0.588344389,9.164966111,0.279392805,1.057469357,-5.494446524,0.251518208,1.118103615,-5.562938609,1.142702549,0,-1.77817861,9.025705327,0.609238013,1.554082397,2.968292974,-6.453866476,3.009464275,-13.68636214,-1.37902252,0.623472727,2.516686228,0.351960963,-2.532175647,6.177485515,-0.923440444,2.028251291,2.051872748,-3.936653289,4.471768875,0,2.835243219,-3.704335223,-0.183101118,6.912928828,2.53286892,0,-1.38562237,-3.895100229,0.987641518,0.003238081,-3.43646126,21.72844708,-1.943434266,0.641068914,-5.045046228,-12.65586372,-5.585658576,4.376188306,0.898097248,0.459636257,0.311021471,0.767173073
19940202,0.892433884,10.00056324,1.034519996,1.891570001,9.189109544,0.384312967,-0.103673876,0.096374195,0.567399083,6.51147242,-1.400653641,-0.414729689,9.2858224,-4.925603859,-0.654443916,-2.041368285,-0.725059032,0,-3.865849849,0.096988803,1.618068004,-2.277144823,0.826164125,-2.709017132,1.692678661,-0.170101341,-1.632013578,-1.587262054,1.2811214,10.56077093,-7.030194933,13.96858699,1.913505664,-3.223246047,-0.479911313,-0.037072909,0.080916621,-6.988089319,2.073664986,-2.823741181,6.452193963,1.340934944,-12.91870797,-0.385296144,1.975289005,3.72592599,18.42290524,-16.3932526,0.582617399,-0.217692398,-1.641890536,3.302498933,9.820769434,1.58388,-0.151871858,5.474205582,2.945200243,0,-6.423511766,-3.371175478,0.393469508,20.485955,-1.347797048,4.213356056,3.854575121,-25.70508817,-9.539552047,-0.19959522,3.055712092,0.977055313,-1.671936386,-6.359574243,-0.376313836,-1.397075265,-0.137239311,-0.360500731,-14.96879638,0.254489437,-5.807676559,1.18979385,0.195832476,3.053186958,2.490707227,0,-0.627536905,0.573867946,1.153865931,0.017398162,3.264845275,21.72844708,-3.204433639,2.070707697,-6.932102451,-6.188274744,-9.908254497,-4.629361854,0.585397013,-4.350349388,1.254550558,-1.552483286
19940203,0.811246843,2.812920111,-0.685203374,-2.017301297,6.469178647,-0.348514794,24.65713823,0.165496833,0,0.664269281,-8.744226887,-1.403285288,-3.596191614,-1.633239154,-0.760743218,-0.358790287,-2.99832992,0,-1.923703578,-0.263168942,3.171080397,-4.714650405,-1.811265277,0.990519702,6.929537736,-0.322811526,-0.670310498,-1.58688758,3.040354937,6.429380216,0.476928023,2.755705576,2.598518745,-1.138802574,-0.057422739,0.458887949,10.50332211,-0.968937367,12.04077621,0.702239428,-1.185430446,-7.105736157,-2.748698843,-2.341451803,0.41385721,1.35908371,-1.925216538,6.899893717,2.071391567,1.093464471,-1.01379925,-3.377059657,2.415604878,-2.678227555,0.244695793,1.698553088,0.987731671,-1.002393241,-2.156024331,1.259202049,4.498071741,1.401054998,-0.58427019,-2.657011254,13.08637878,-32.19823409,-0.786959642,0.344571178,12.07624854,-0.553536394,1.134087828,-1.252005483,1.581762629,0.157839443,-6.659731855,-3.615352394,14.01683682,-0.743968641,-17.49327741,6.546489729,-0.149676061,-0.287955981,1.015439762,0,0.972781109,-9.768456157,0.307829237,1.105110871,8.347767181,1.647544498,-1.047419865,-1.117269451,-4.186302654,-6.175402057,-9.908254497,1.686636339,-0.645753542,-7.391699617,0.191892032,-1.170640054
19940204,-8.173794481,3.867669965,-0.744835951,1.743542079,3.95988575,0.264163866,-2.009064084,-0.239970408,-1.245484428,0.074221617,-3.696990343,-5.370099386,12.4757502,8.038544044,1.054887631,-0.654133849,2.943388875,-0.760024602,-0.121597927,-0.315236919,-3.874683703,3.884996844,1.346774918,-20.25710608,1.313465615,0.461130518,-1.050997508,0.441145376,1.896296502,-3.295284059,0.814624915,-3.31686726,1.51996258,0.7561109,-2.365389269,3.102293801,-4.816895217,-0.12144571,-3.389092717,-2.308894192,2.14061901,-6.793653794,3.804970606,0.049130647,-0.937592716,-0.205950457,-1.838361105,-0.50141628,-4.940302994,2.460208245,-2.683280179,1.344031592,-6.668095847,-2.091725751,-0.00223983,1.076075024,0.057679095,0,-0.45958311,4.096435168,1.012935237,0.944057984,-1.08015394,0.918023766,7.521987039,-16.37037445,0.913423441,-13.45214099,-1.222591051,0.176972864,-3.115128129,-5.427294183,-1.344500143,0.365005893,-0.227996791,-1.281276634,-2.550362078,9.210812967,-12.72695412,-0.451335561,-0.844309203,0.55253758,0.955648999,0,0.897716558,1.942017231,1.471239583,-3.673779235,-18.66209743,-5.594112084,-3.456765626,0.576960063,-2.555150518,-25.71436981,-4.766215927,-0.739694163,1.089954713,-11.94065431,-0.888958905,0.596426134
